tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
5074454,apache/jackrabbit-oak,1.0,1.0,8.0,54.0,181.0,moy,test+src,11.0,Tuesday,0.0,355.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860902935548207,1.0,0.0,0.0,0.0,0.0,75c02163eb46700b786dd7bf290485cdde8edaab,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-26 16:10:24,0.0,0.4,less_day,1.0
5075380,apache/jackrabbit-oak,1.0,1.0,2.0,12.0,21.0,faible,src,11.0,Tuesday,0.0,355.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684038435639042,1.0,0.0,0.0,0.0,0.0,1104565381559177a722cda0f4430dc851fbd9a7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-26 16:40:43,0.0,0.4,less_day,1.0
5077557,apache/jackrabbit-oak,1.0,1.0,4.0,4.0,5.0,faible,src,12.0,Tuesday,0.0,349.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874687506009642,1.0,0.0,0.0,0.0,0.0,fb6f363e20e200f960462a500ba8cbd76a65f809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-26 17:55:16,0.0,0.3,less_day,1.0
5095916,apache/jackrabbit-oak,1.0,1.0,4.0,94.0,165.0,faible,test+src,2.0,Wednesday,1.0,357.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726073808842901,1.0,0.0,0.0,1.0,0.0,a641440f0459790cd1a9236176471f60fcc2ef25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 07:55:50,0.0,0.2,less_day,1.0
5097868,apache/jackrabbit-oak,1.0,1.0,2.0,29.0,43.0,faible,test+src,4.0,Wednesday,0.0,349.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167482598263909,1.0,0.0,0.0,0.0,0.0,e7a25bd430dbda235b201db97ddcee8eb49dda7c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 09:34:09,0.0,0.1,less_day,1.0
5098099,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,src,4.0,Wednesday,0.0,352.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,add4341f6d8a155492ed0f7f63c4c953939315b8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 09:39:52,0.0,0.1,less_day,1.0
5099191,apache/jackrabbit-oak,2.0,43.0,7.0,69.0,155.0,faible,src,5.0,Wednesday,0.0,349.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,54397fdfd380abc08e8a5ee0dfcb660cc7eea37e,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-27 10:29:49,0.0,0.1,less_day,1.0
5099222,apache/jackrabbit-oak,1.0,1.0,3.0,7.0,15.0,faible,src,5.0,Wednesday,1.0,357.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922150607220179,0.0,0.0,0.0,0.0,0.0,4eb92e68677fbdb215ea6b1d498f9b4f2125aeb5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-27 10:30:33,0.0,0.1,less_day,1.0
5099290,apache/jackrabbit-oak,2.0,43.0,6.0,22.0,34.0,faible,src,5.0,Wednesday,0.0,349.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215790100815573,0.0,0.0,0.0,0.0,0.0,652a0f2c5f00e36c24f697b08498a19e10f5ac5b,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 10:33:45,0.0,0.0,less_day,1.0
5099345,apache/jackrabbit-oak,1.0,1.0,5.0,12.0,58.0,faible,src,5.0,Wednesday,0.0,349.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650128673391226,1.0,0.0,0.0,0.0,0.0,f3e7451a4ccbf342bef5a5e15da98e4c4aba0dff,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 10:35:40,0.0,0.0,less_day,1.0
5099817,apache/jackrabbit-oak,1.0,1.0,1.0,4.0,4.0,faible,src,5.0,Wednesday,1.0,144.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a2b3e358374f0cd191267d74e2b8cd8add3ddd46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 10:57:09,0.0,0.0,less_day,1.0
5102631,apache/jackrabbit-oak,1.0,1.0,1.0,14.0,16.0,faible,test+src,8.0,Wednesday,1.0,358.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c569bb8dcd2f0ca63b3a11e7e0dc64a0b8f03df,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 13:09:58,0.0,0.0,less_day,1.0
5102952,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,75.0,faible,src,8.0,Wednesday,1.0,358.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8e3c27b14d4c3ceec836af2100c0482dedd0fe9b,,,,,,,,,,,,,2013-02-27 13:20:16,0.0,0.0,less_day,0.0
5104863,apache/jackrabbit-oak,1.0,1.0,1.0,6.0,0.0,faible,src,9.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9abbfab0d4cfd443c0d09bc338e94862a62ea7f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 14:45:31,0.0,0.0,day_ago,1.0
5106042,apache/jackrabbit-oak,1.0,1.0,2.0,19.0,43.0,faible,src,10.0,Wednesday,0.0,356.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345117314944953,1.0,0.0,0.0,0.0,0.0,c6135d346622f73397d1a4045ebc02e7103fa5da,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 15:32:53,0.0,0.0,day_ago,1.0
5107465,apache/jackrabbit-oak,1.0,1.0,12.0,32.0,38.0,moy,test+src,11.0,Wednesday,0.0,353.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925618987522437,1.0,0.0,0.0,0.0,1.0,48ee770a2396d2266e617506d9d00596d8741486,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 16:20:32,0.0,0.0,day_ago,1.0
5107662,apache/jackrabbit-oak,3.0,43.0,15.0,35.0,43.0,faible,test+src,11.0,Wednesday,0.0,353.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72756e2d0b25fd653ba187fc3a5c8fb9dea5791a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-27 16:25:36,0.0,0.0,day_ago,1.0
5109038,apache/jackrabbit-oak,1.0,1.0,2.0,8.0,19.0,faible,src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642045065086199,0.0,0.0,0.0,0.0,0.0,f390bc62f40fad6a5621f36e48322b1d37eba04e,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 17:08:43,0.0,0.0,day_ago,1.0
5109067,apache/jackrabbit-oak,2.0,43.0,4.0,104.0,303.0,faible,test+src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,ae5d0508176d310a5c9303fcb970f31f2697fc12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 17:13:00,0.0,0.0,day_ago,1.0
5109099,apache/jackrabbit-oak,1.0,1.0,6.0,23.0,37.0,faible,src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011654462380129,1.0,0.0,0.0,0.0,0.0,991f2fb9b4a01c8f66be221489d11f76361b0eb9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 17:13:36,0.0,0.0,day_ago,1.0
5109122,apache/jackrabbit-oak,1.0,1.0,1.0,6.0,5.0,faible,src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0cf285728504cba9c4daf8dde8a474d55843b4a4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 17:16:44,0.0,0.0,day_ago,1.0
5109207,apache/jackrabbit-oak,1.0,1.0,3.0,10.0,15.0,faible,src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956883087384907,1.0,0.0,0.0,0.0,0.0,9da7c817e1816b155af68ebe4e96da3b764dfedc,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 17:15:14,0.0,0.0,day_ago,1.0
5109221,apache/jackrabbit-oak,1.0,1.0,1.0,5.0,5.0,faible,src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bca9e58adae25e5dc9b281cc52f93e85cf1a7e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-27 17:37:27,0.0,0.0,day_ago,1.0
5109248,apache/jackrabbit-oak,1.0,1.0,2.0,5.0,7.0,faible,src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798687566511529,0.0,0.0,0.0,0.0,0.0,7612de74d9dbf1e3ec0568d7fc93a9ad5f29514e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-27 17:36:12,0.0,0.0,,1.0
5110250,apache/jackrabbit-oak,1.0,1.0,3.0,4.0,5.0,faible,src,12.0,Wednesday,0.0,350.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80643703482479,0.0,0.0,0.0,0.0,0.0,f55805b4ad074b67d2d228280716f1a954a2ca25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-27 17:50:14,0.0,0.0,,1.0
5128175,apache/jackrabbit-oak,1.0,1.0,2.0,9.0,12.0,faible,test+src,4.0,Thursday,1.0,335.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591672778582327,1.0,0.0,0.0,0.0,0.0,a1af058e50e63f9c0f57d91b7758f61aad31aa4a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 09:25:33,0.0,0.0,,1.0
5128971,apache/jackrabbit-oak,1.0,1.0,2.0,12.0,151.0,faible,src,5.0,Thursday,1.0,358.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823208010262158,0.0,0.0,0.0,0.0,0.0,df4d390a9c54972cfd229c3dd279cea1e3dc1ecd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 10:12:24,0.0,0.0,,1.0
5130702,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,1.0,faible,src,7.0,Thursday,0.0,353.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bfe1ed4a6c94f38548ede4ab6cc3dd70b3217353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 12:07:15,0.0,0.0,,1.0
5132908,apache/jackrabbit-oak,1.0,1.0,2.0,1.0,83.0,faible,src,8.0,Thursday,1.0,359.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22228483068568802,0.0,0.0,0.0,0.0,0.0,3526b44fa13c7dd56b0dba7ba66ad265d4fb18ad,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-28 13:54:19,0.0,0.0,,1.0
5133070,apache/jackrabbit-oak,1.0,1.0,6.0,218.0,423.0,faible,src,8.0,Thursday,1.0,359.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868915789107054,0.0,0.0,0.0,0.0,0.0,d82e4ceb7a6dae19b3da314314e7eb05acfc8b75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 14:00:33,0.0,0.0,,1.0
5137192,apache/jackrabbit-oak,1.0,1.0,3.0,24.0,242.0,faible,test+src,11.0,Thursday,0.0,184.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334609579229058,1.0,0.0,0.0,0.0,0.0,a035d8262ffd65a3d9b225c878d73053b820e478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 16:29:40,0.0,0.0,,1.0
5140359,apache/jackrabbit-oak,3.0,43.0,49.0,122.0,1026.0,moy,src,13.0,Thursday,0.0,351.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24180587021663,1.0,0.0,0.0,0.0,1.0,ba282976d61b2525fcdf57b29bc5f769bd40acdd,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 18:38:42,0.0,0.0,,1.0
5140439,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,0.0,faible,src,13.0,Thursday,0.0,351.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2128be208de572d97767cfcf21afd6cbeaaaefd,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 18:42:29,0.0,0.0,,1.0
5140605,apache/jackrabbit-oak,1.0,1.0,1.0,11.0,16.0,faible,src,13.0,Thursday,0.0,351.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3d51365b206fccb559c69c0f7d87355e571fcdf6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-02-28 18:49:43,0.0,0.0,,1.0
5143631,apache/jackrabbit-oak,1.0,1.0,3.0,47.0,52.0,faible,src,15.0,Thursday,1.0,359.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822128986304173,0.0,0.0,0.0,0.0,0.0,dfb191985334e8b1245f17eea7292429d8eba09a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 20:53:01,0.0,0.0,,1.0
5146234,apache/jackrabbit-oak,1.0,1.0,6.0,40.0,21.0,faible,src,17.0,Thursday,1.0,359.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496069158205129,0.0,0.0,0.0,0.0,0.0,a35e2135613722d141d4817754f2c53a2274d611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-02-28 22:44:29,0.0,0.0,,1.0
5155154,apache/jackrabbit-oak,1.0,1.0,1.0,3.0,4.0,faible,src,3.0,Friday,0.0,351.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14179ab29a708304c5b2c83220766c8ebfb8a055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-03-01 09:01:11,0.0,0.0,,1.0
5155299,apache/jackrabbit-oak,1.0,1.0,1.0,3.0,9.0,faible,src,4.0,Friday,1.0,336.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0d93d65bf0f4b9be9cbcae8c88510ca9f778c4d9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-01 09:09:33,0.0,0.0,,1.0
5156832,apache/jackrabbit-oak,1.0,1.0,4.0,17.0,108.0,faible,src,5.0,Friday,0.0,8.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453391919532426,1.0,0.0,0.0,0.0,0.0,43796afe354b3fe6829c498acd4837a31d7d8bc9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-01 10:35:00,0.0,0.0,,1.0
5156876,apache/jackrabbit-oak,1.0,1.0,3.0,20.0,206.0,faible,src+other,5.0,Friday,0.0,8.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35160890152216495,0.0,0.0,0.0,0.0,0.0,5d5c9f4b962a6bf48b9a94871d6c224ae62db3cf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-03-01 10:37:10,0.0,0.0,,1.0
5157301,apache/jackrabbit-oak,1.0,1.0,6.0,81.0,110.0,faible,src,5.0,Friday,0.0,351.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737684367365223,1.0,0.0,0.0,0.0,1.0,f0f3d44ba9323c0e0325ad049b66ea88cac39e4a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-01 10:59:34,0.0,0.0,,1.0
5157847,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,2.0,faible,src,6.0,Friday,0.0,354.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41173fd39dfeb5c9abafcfbb74c266ca9f3e154e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-03-01 11:26:17,0.0,0.0,,1.0
5158479,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,1.0,faible,src,7.0,Friday,0.0,354.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ffbadbeec841e79048207494e47a63a06790f096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-01 12:06:29,0.0,0.0,,1.0
5160081,apache/jackrabbit-oak,1.0,1.0,8.0,52.0,121.0,moy,test+src,8.0,Friday,0.0,358.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220457901091709,1.0,0.0,0.0,0.0,0.0,01dab11c5d4ba4dea033dda4a2d38c3874efb493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-01 13:21:59,0.0,0.0,,1.0
5162147,apache/jackrabbit-oak,1.0,1.0,5.0,21.0,40.0,faible,test+src,9.0,Friday,0.0,358.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85122469608551,1.0,0.0,0.0,0.0,0.0,138dd3423022aea841a4b9dd46be49074e107bf2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-01 14:43:13,0.0,0.0,,1.0
5164250,apache/jackrabbit-oak,1.0,1.0,1.0,13.0,13.0,faible,other,11.0,Friday,0.0,354.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,41e5dde31a400abae31f8c78f4c38865646ffb02,,,,,,,,,,,,,2013-03-01 16:03:00,0.0,0.0,,0.0
5164271,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,other,11.0,Friday,0.0,354.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,91e594d97c2e2485a531686d19d30e5708b47656,,,,,,,,,,,,,2013-03-01 16:03:09,0.0,0.0,,0.0
5165039,apache/jackrabbit-oak,1.0,1.0,6.0,27.0,69.0,faible,test+src,11.0,Friday,0.0,358.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686213044082959,1.0,0.0,0.0,0.0,0.0,28cff5b23707b549c427a0757515a4e59e8a7878,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-01 16:33:01,0.0,0.0,,1.0
5219960,apache/jackrabbit-oak,1.0,1.0,2.0,16.0,21.0,faible,src,3.0,Monday,1.0,362.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999473020185984,0.0,0.0,0.0,0.0,0.0,feeb74212844c53685919146b8760355bb783cdd,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-04 08:05:12,0.0,0.0,,1.0
5220539,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,src,3.0,Monday,1.0,362.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394911eae53aa64279711e7a7656661ce5d8a972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-04 08:52:24,0.0,0.0,,1.0
5220544,apache/jackrabbit-oak,1.0,1.0,1.0,0.0,18.0,faible,src,3.0,Monday,1.0,362.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079f2760c7fd1446312cb9c1fff656538683024a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-04 08:52:59,0.0,0.0,,1.0
5221281,apache/jackrabbit-oak,1.0,1.0,1.0,7.0,3.0,faible,src,4.0,Monday,1.0,362.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e1a1cb6eef81d3505520a1ea5c7d20cf93e89e3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-03-04 09:44:35,0.0,0.0,,1.0
5222371,apache/jackrabbit-oak,2.0,43.0,4.0,20.0,78.0,faible,src,5.0,Monday,0.0,187.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315341793863573,1.0,0.0,0.0,0.0,1.0,bd021f4ce3e334464b22f95aa6e0ecdb71ebb142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-04 10:48:17,0.0,0.0,,1.0
5222852,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,other,6.0,Monday,1.0,339.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,23ed37934c4a292a496c6634f5a2c5f629a4768c,,,,,,,,,,,,,2013-03-04 11:17:46,0.0,0.0,,0.0
5224844,apache/jackrabbit-oak,1.0,1.0,1.0,1.0,1.0,faible,other,8.0,Monday,1.0,339.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,a72b5266a0c705bde0b036e9eebdbb41f47d9a30,,,,,,,,,,,,,2013-03-04 13:19:42,0.0,0.0,,0.0
5225911,apache/jackrabbit-oak,1.0,1.0,3.0,4.0,45.0,faible,test+src,9.0,Monday,1.0,363.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442939471117122,1.0,0.0,0.0,1.0,0.0,03f3348b688f292b1eb6ad21f07771bb50631132,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-04 14:13:27,0.0,0.0,,1.0
5226505,apache/jackrabbit-oak,1.0,1.0,3.0,4.0,46.0,faible,test+src,9.0,Monday,0.0,361.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605311394801487,1.0,0.0,0.0,0.0,0.0,382eade48ed216166d1b483f899a73d956e80990,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-04 14:33:48,0.0,0.0,,1.0
5227040,apache/jackrabbit-oak,1.0,1.0,1.0,2.0,43.0,faible,src,9.0,Monday,0.0,188.0,daily,PUSH,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,db274f5f827bf8ed4526e428dc97ef075344be9e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2013-03-04 15:16:55,0.0,0.0,,1.0
