tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
24894863,dropwizard/dropwizard,1.0,1.0,4.0,110.0,116.0,faible,src,23.0,Saturday,1.0,426.0,weekly,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454767343321541,1.0,0.0,1.0,0.0,1.0,d2ffd0e6a9e4551771f7c7af3c528db1e7dec9ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-11 03:15:22,0.0,0.11,more_week_ago,1.0
24963713,dropwizard/dropwizard,1.0,1.0,2.0,0.0,29.0,faible,src,6.0,Monday,1.0,781.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575534837147479,0.0,0.0,0.0,0.0,0.0,44c31e901d53759d2b412ba52fff5c7470b178f4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-12 10:09:57,0.0,0.1,more_week_ago,1.0
24967396,dropwizard/dropwizard,1.0,1.0,1.0,0.0,4.0,faible,src,7.0,Monday,1.0,781.0,daily,PUSH,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,adc0a59537a55d2abc485e39db435855f95e7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-12 11:13:35,0.0,0.08,more_week_ago,1.0
24967604,dropwizard/dropwizard,1.0,1.0,2.0,4.0,19.0,faible,src,7.0,Monday,1.0,781.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932111567616675,1.0,0.0,1.0,1.0,1.0,ddd15a681bf42360337844412cae4aba1556eb88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-12 11:18:38,0.0,0.09,more_week_ago,1.0
24967685,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,src,11.0,Wednesday,1.0,756.0,daily,UNKNOWN,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,500b8a1f5624b78acb38331aa6820c3ddce08d65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-12 11:19:43,0.0,0.11,more_week_ago,1.0
24968709,dropwizard/dropwizard,43.0,72.0,66.0,242.0,681.0,faible,test+src+other,7.0,Monday,0.0,0.0,single,UNKNOWN,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112996695562004,1.0,0.0,1.0,1.0,1.0,f4e4924bc0b1210a01755cf482497190daef1db7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-12 11:41:37,0.0,0.13,more_week_ago,1.0
24969564,dropwizard/dropwizard,1.0,1.0,1.0,2.0,2.0,faible,src,7.0,Monday,1.0,782.0,daily,MERGE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,eada13a3efcd9930c6ee6f7066b327e4ff37edd1,,,,,,,,,,,,,2014-05-12 11:56:33,0.0,0.08,more_week_ago,0.0
24994160,dropwizard/dropwizard,1.0,1.0,2.0,0.0,15.0,faible,other,12.0,Monday,1.0,683.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35335933502142103,,,,,,b112cc0f4a7dd636172a8dc46fb299579aa6bc1a,,,,,,,,,,,,,2014-05-12 17:01:01,0.0,0.08,more_week_ago,0.0
25006617,dropwizard/dropwizard,1.0,1.0,3.0,0.0,51.0,faible,src,15.0,Monday,1.0,782.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085005230828192,1.0,0.0,1.0,1.0,1.0,f8a8790c5196cceb76f78e1bfe85da2a16c54af3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-12 19:50:19,0.0,0.08,more_week_ago,1.0
25006888,dropwizard/dropwizard,1.0,1.0,2.0,0.0,11.0,faible,other,15.0,Monday,1.0,782.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940302114769559,,,,,,294728356cb042897c534840451b8beab1d3bb54,,,,,,,,,,,,,2014-05-12 19:53:14,0.0,0.07,more_week_ago,0.0
25060434,dropwizard/dropwizard,1.0,1.0,1.0,0.0,12.0,faible,other,7.0,Tuesday,1.0,684.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6af5f351282b773e2ad2f31c8939cdf8c8e6759b,,,,,,,,,,,,,2014-05-13 12:10:56,0.0,0.08,more_week_ago,0.0
25073677,dropwizard/dropwizard,1.0,1.0,1.0,0.0,78.0,faible,,10.0,Tuesday,1.0,468.0,monthly,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3f07f6237fcd608e8741ff33f957fe9c386f2ebb,,,,,,,,,,,,,2014-05-13 14:33:51,0.0,0.07,more_week_ago,0.0
25390679,dropwizard/dropwizard,1.0,1.0,2.0,3.0,45.0,faible,src,5.0,Saturday,1.0,85.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870864469235365,0.0,0.0,0.0,0.0,0.0,1241ba9a6b24b66f82fcdd99ccb327fd62a755c0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-17 09:25:10,0.0,0.08,more_week_ago,1.0
25390895,dropwizard/dropwizard,1.0,1.0,2.0,4.0,11.0,faible,test+src,5.0,Saturday,1.0,85.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836640741941167,0.0,0.0,0.0,0.0,0.0,4a558690e80fd95c1b596136bb5c0a236cd73ff6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-17 09:33:21,0.0,0.1,more_week_ago,1.0
25419662,dropwizard/dropwizard,1.0,1.0,4.0,4.0,48.0,faible,test+src+other,16.0,Saturday,1.0,52.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647639427599808,1.0,0.0,1.0,0.0,1.0,12380ff137b8924f3d249c35a85bb711195c0ae0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-17 20:42:22,0.0,0.08,more_week_ago,1.0
25505239,dropwizard/dropwizard,3.0,72.0,13.0,18.0,74.0,moy,src+other,5.0,Monday,1.0,26.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42870744370669395,1.0,0.0,0.0,0.0,1.0,f36100a2415f2356cdebdd35d3b28fccd54f5001,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-19 10:46:13,0.0,0.09,more_week_ago,1.0
25633129,dropwizard/dropwizard,1.0,1.0,3.0,0.0,33.0,faible,test+src,15.0,Tuesday,0.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490239972249379,1.0,0.0,0.0,0.0,0.0,9bc69b52a401cc1f480630662a819bd0902749ec,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-20 19:36:39,0.0,0.08,more_week_ago,1.0
25674003,dropwizard/dropwizard,1.0,1.0,1.0,2.0,3.0,faible,src,4.0,Wednesday,1.0,27.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980bf00684dba85da60df72d2da943a84c3bbb62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-21 08:25:11,0.0,0.1,more_week_ago,1.0
25689199,dropwizard/dropwizard,2.0,72.0,6.0,11.0,18.0,faible,test+src,8.0,Wednesday,0.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356725698651189,1.0,0.0,0.0,0.0,0.0,5d2b8c9d142115309314d538635101cb3a78854c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-21 12:26:35,0.0,0.1,more_week_ago,1.0
25770468,dropwizard/dropwizard,1.0,1.0,1.0,8.0,35.0,faible,src,5.0,Thursday,1.0,692.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4c4b0566727aa536a28609577011d2eb157927eb,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-22 09:21:16,0.0,0.08,more_week_ago,1.0
25773008,dropwizard/dropwizard,1.0,1.0,1.0,8.0,35.0,faible,src,5.0,Thursday,1.0,438.0,weekly,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3efb4816ef3cf42f11ab29b0181ef960042cd875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-22 09:52:40,0.0,0.08,more_week_ago,1.0
25773268,dropwizard/dropwizard,1.0,1.0,4.0,0.0,39.0,faible,src,5.0,Thursday,1.0,692.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838151269659798,1.0,0.0,0.0,0.0,0.0,9759482c9c064f8e6b57416a239325c69dd4c3d4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-22 09:57:09,0.0,0.08,more_week_ago,1.0
25776501,dropwizard/dropwizard,1.0,1.0,1.0,0.0,3.0,faible,,6.0,Thursday,1.0,0.0,single,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3c756e307e047782274c921a466372aae2cc122c,,,,,,,,,,,,,2014-05-22 10:53:00,0.0,0.09,more_week_ago,0.0
25776709,dropwizard/dropwizard,1.0,1.0,1.0,0.0,3.0,faible,,6.0,Thursday,1.0,791.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3f2306accb805350a631a0040bd220e77fce9ea3,,,,,,,,,,,,,2014-05-22 10:56:02,0.0,0.09,more_week_ago,0.0
25779699,dropwizard/dropwizard,2.0,72.0,3.0,10.0,50.0,faible,src+other,7.0,Thursday,1.0,693.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6af267818d3d2b513678f620be4e55c8d888481a,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-22 11:42:31,0.0,0.09,more_week_ago,1.0
25828001,dropwizard/dropwizard,1.0,1.0,1.0,2.0,3.0,faible,,18.0,Thursday,1.0,693.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,d43cc5044bf1574db0ccfc2b6ae220a324008faf,,,,,,,,,,,,,2014-05-22 22:08:43,0.0,0.09,more_week_ago,0.0
25859913,dropwizard/dropwizard,1.0,1.0,4.0,2.0,121.0,faible,test+src+other,6.0,Friday,1.0,792.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,,0.0,,0.0,,0.61013484465289,1.0,0.0,1.0,1.0,1.0,6cb01589eec38c2cf01c08bf77e1e7c7c43f37a7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-23 10:27:35,0.0,0.09,more_week_ago,1.0
25859927,dropwizard/dropwizard,1.0,1.0,4.0,2.0,121.0,faible,test+src+other,6.0,Friday,1.0,792.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61013484465289,1.0,0.0,1.0,1.0,1.0,6cb01589eec38c2cf01c08bf77e1e7c7c43f37a7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-23 10:28:00,0.0,0.09,more_week_ago,1.0
25860800,dropwizard/dropwizard,1.0,1.0,4.0,2.0,121.0,faible,src+other,6.0,Friday,1.0,693.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61013484465289,1.0,0.0,1.0,1.0,1.0,193f5df7023e3c742775f684210e4fc834436e0d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-23 10:45:38,0.0,0.1,,1.0
25876311,dropwizard/dropwizard,1.0,1.0,3.0,5.0,55.0,faible,src,10.0,Friday,1.0,694.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895049358978641,0.0,0.0,0.0,0.0,0.0,53a5606ff5236c93ae0459db1df043f27a33c208,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-23 14:30:48,0.0,0.07,more_week_ago,1.0
25917703,dropwizard/dropwizard,1.0,1.0,1.0,1.0,23.0,faible,,20.0,Friday,1.0,439.0,weekly,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,48a41c8e35847aacd2b361f725fde1aab92cc4f8,,,,,,,,,,,,,2014-05-24 00:59:49,0.0,0.07,more_week_ago,0.0
25960631,dropwizard/dropwizard,1.0,1.0,1.0,2.0,6.0,faible,src,17.0,Saturday,1.0,93.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,723b841aebf0327eaf97b2914c8806f535a60141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-24 21:46:08,0.0,0.09,more_week_ago,1.0
25982995,dropwizard/dropwizard,1.0,1.0,1.0,2.0,6.0,faible,src,6.0,Sunday,1.0,695.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0b3b3eec17c5db6aa5594830b293251bb6dd79d9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-25 10:30:40,0.0,0.08,,1.0
26057606,dropwizard/dropwizard,1.0,1.0,4.0,16.0,5.0,faible,src,11.0,Monday,1.0,33.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255986445003991,1.0,0.0,0.0,0.0,1.0,c32602a5a580ae35d598f9f5092c248ebe47dca1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-26 15:27:19,0.0,0.12,more_week_ago,1.0
26060846,dropwizard/dropwizard,1.0,1.0,2.0,10.0,47.0,faible,src+other,12.0,Monday,1.0,442.0,weekly,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219297308132175,0.0,0.0,0.0,0.0,0.0,ee8e4682d75f4a5e1b03205e5e91f3dd537ab6ec,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-26 22:47:50,0.0,0.08,,1.0
26060975,dropwizard/dropwizard,1.0,1.0,4.0,4.0,48.0,faible,src+other,12.0,Monday,1.0,442.0,weekly,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647639427599808,1.0,0.0,1.0,0.0,1.0,62b51661e3bd2e013a9b607e497584cad03de701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-26 16:20:31,0.0,0.07,,1.0
26118696,dropwizard/dropwizard,1.0,1.0,3.0,7.0,78.0,faible,src,7.0,Tuesday,1.0,95.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37370413237758293,0.0,0.0,0.0,0.0,0.0,4e3a76e8706c358a556a3b1bf5fad73e3d7c1c3b,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-27 11:03:37,0.0,0.08,,1.0
26134580,dropwizard/dropwizard,1.0,1.0,5.0,10.0,12.0,faible,src+other,10.0,Tuesday,1.0,698.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166222909544269,1.0,0.0,1.0,1.0,1.0,3befd504e18f0b42635185aedb05f523b8c2456a,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-27 14:37:00,0.0,0.06,more_week_ago,1.0
26203282,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,src,6.0,Wednesday,1.0,797.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a1f7739ce78345b312c8d2b6298214586e237090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-05-28 10:38:26,0.0,0.07,more_week_ago,1.0
26205415,dropwizard/dropwizard,35.0,72.0,57.0,107.0,620.0,faible,test+src+other,7.0,Wednesday,0.0,797.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0819871205719671,0.0,0.0,0.0,0.0,1.0,95517b164d81009f62ff26aae6abf567150781a3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-28 11:11:48,0.0,0.12,more_week_ago,1.0
26208375,dropwizard/dropwizard,1.0,1.0,1.0,0.0,35.0,faible,,7.0,Wednesday,1.0,798.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,31acf46ed0facc0b84d9b75a80c3b88700a1f445,,,,,,,,,,,,,2014-05-28 11:56:05,1.0,0.19,less_day,0.0
26208381,dropwizard/dropwizard,1.0,1.0,1.0,0.0,35.0,faible,,7.0,Wednesday,1.0,798.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3cb34ad7aae8c631528806a8e9d8d322b8dd8feb,,,,,,,,,,,,,2014-05-28 11:56:43,0.0,0.08,more_week_ago,0.0
26229309,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,,12.0,Wednesday,1.0,798.0,daily,PUSH,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8ec9faf1d20f231dbafdd84a0201ffdfede7ffe5,,,,,,,,,,,,,2014-05-28 16:14:09,0.0,0.09,more_week_ago,0.0
26229550,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,,12.0,Wednesday,1.0,798.0,daily,UNKNOWN,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,cc254ed3f9c4d394c69f76c4c19fe78a1666cfdb,,,,,,,,,,,,,2014-05-28 16:17:22,1.0,0.27,less_day,0.0
26256742,dropwizard/dropwizard,1.0,1.0,6.0,29.0,263.0,faible,src,18.0,Wednesday,1.0,798.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864678755497221,0.0,0.0,0.0,0.0,1.0,7eea09b60bacb8b3503cdddfb44df00d410058ad,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-05-28 22:03:49,0.0,0.06,more_week_ago,1.0
26734037,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,,2.0,Wednesday,1.0,0.0,single,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9574504d10fb29b14f980f3b46f34de3d8a46ce7,,,,,,,,,,,,,2014-06-04 06:42:26,0.0,0.05,more_week_ago,0.0
26742073,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,,5.0,Wednesday,1.0,705.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,bf91dbaaec7f027488d6002d4774a59bec2ed778,,,,,,,,,,,,,2014-06-04 09:10:18,0.0,0.05,more_week_ago,0.0
26960495,dropwizard/dropwizard,1.0,1.0,1.0,2.0,3.0,faible,,12.0,Friday,1.0,0.0,single,PR,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,06e9a425a82a311ec84b7cc7162262c7ebad67f8,,,,,,,,,,,,,2014-06-06 17:29:21,0.0,0.03,,0.0
26962416,dropwizard/dropwizard,1.0,1.0,1.0,2.0,3.0,faible,,13.0,Friday,1.0,708.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,fcde2c6d3db307248dd5f79089563a00ed239de6,,,,,,,,,,,,,2014-06-06 17:31:04,0.0,0.03,,0.0
27126747,dropwizard/dropwizard,1.0,1.0,3.0,7.0,80.0,faible,src,8.0,Monday,1.0,504.0,other,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36742644257488305,0.0,0.0,0.0,0.0,0.0,0963903b01cef92cc6560e8f0e0e7d043774ea68,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-06-09 12:45:00,0.0,0.07,,1.0
27161182,dropwizard/dropwizard,1.0,1.0,2.0,4.0,4.0,faible,test+src,18.0,Friday,1.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,08265c210efe40a998df7c28c1441c71b9ab37c2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-06-10 09:05:25,0.0,0.0,,1.0
27164216,dropwizard/dropwizard,1.0,1.0,3.0,7.0,80.0,faible,src,16.0,Monday,1.0,2.0,other,PR_MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36742644257488305,0.0,0.0,0.0,0.0,0.0,084e6406b070489a7a02ec815f99b6bd39d22d52,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-06-09 20:29:25,0.0,0.07,,1.0
27168808,dropwizard/dropwizard,1.0,1.0,2.0,0.0,42.0,faible,test+src,17.0,Monday,1.0,0.0,other,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,0.0,0.0,0.0,0.0,0.0,c34783867c139d092f34c06ea390d76d77d19b43,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-06-10 09:22:25,0.0,0.07,,1.0
27201945,dropwizard/dropwizard,1.0,1.0,2.0,4.0,4.0,faible,src,5.0,Tuesday,1.0,711.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,318fe79338a79ab756f3be01f9fc4a685592f5f5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-06-10 09:19:00,0.0,0.07,,1.0
27242480,dropwizard/dropwizard,1.0,1.0,2.0,0.0,45.0,faible,src,14.0,Tuesday,1.0,712.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95645740479926,0.0,0.0,0.0,0.0,0.0,48133c206d3d70e0637fcd08fafb6be5530deceb,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-06-10 18:26:45,0.0,0.06,,1.0
27528056,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,15.0,Friday,1.0,113.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4ca1c3d07b75ad538a0bffe9925b71f01c5b85a4,,,,,,,,,,,,,2014-06-13 20:50:07,0.0,0.05,,0.0
27528196,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,15.0,Friday,1.0,113.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,09aed9e1288f40cf34f7f49157f159862645182c,,,,,,,,,,,,,2014-06-13 20:51:47,0.0,0.05,,0.0
27528258,dropwizard/dropwizard,1.0,1.0,3.0,3.0,3.0,faible,other,16.0,Friday,1.0,113.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,ace38ce11a7245dd1d1afa3eda49f8fcb0cd683d,,,,,,,,,,,,,2014-06-13 20:53:43,0.0,0.05,,0.0
27528329,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,16.0,Friday,1.0,113.0,daily,PR,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,25fdd060ca365020884e28fa059110e07f23a7f7,,,,,,,,,,,,,2014-06-13 20:59:45,0.0,0.05,,0.0
27531762,dropwizard/dropwizard,1.0,1.0,3.0,3.0,3.0,faible,other,17.0,Friday,1.0,715.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,2948c4259d292bb719b0d13a834145e46c97e351,,,,,,,,,,,,,2014-06-13 21:49:39,0.0,0.05,,0.0
27531809,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,17.0,Friday,1.0,715.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,cbb8e6fa0c588e808388a76942f371ac3f40aa62,,,,,,,,,,,,,2014-06-13 21:35:33,0.0,0.05,,0.0
27531832,dropwizard/dropwizard,1.0,1.0,1.0,1.0,1.0,faible,other,17.0,Friday,1.0,715.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,e662f129576ed58e389161bc552cceeeac5c7e72,,,,,,,,,,,,,2014-06-13 21:36:36,0.0,0.05,,0.0
27532875,dropwizard/dropwizard,1.0,1.0,1.0,0.0,1.0,faible,other,17.0,Friday,1.0,715.0,daily,MERGE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8270d51653c676e577288c1dc7598f023234b16a,,,,,,,,,,,,,2014-06-13 21:52:31,0.0,0.05,,0.0
