tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
71980755,grpc/grpc-java,1.0,1.0,3.0,181.0,402.0,faible,test+src,13.0,Tuesday,1.0,126.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699449713781856,0.0,0.0,0.0,0.0,0.0,f9f5b6af0a62be08ec802ee7ed77684be5f827bf,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-21 17:40:53,0.0,0.1,day_ago,1.0
71981896,grpc/grpc-java,1.0,1.0,2.0,0.0,1178.0,faible,test+src,13.0,Tuesday,1.0,181.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323122437361651,0.0,0.0,0.0,0.0,0.0,f6121165f93137d6ebdd0ec7eebfe52d21864b72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2015-07-21 17:41:47,0.0,0.1,day_ago,1.0
72037174,grpc/grpc-java,1.0,1.0,1.0,6.0,59.0,faible,src,19.0,Tuesday,1.0,126.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8086b5351de62d2c8406e7f2d44810ef4a849e0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2015-07-22 00:02:06,0.0,0.1,day_ago,1.0
72037568,grpc/grpc-java,1.0,1.0,2.0,2.0,79.0,faible,src,19.0,Tuesday,1.0,126.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.975119064940866,0.0,0.0,0.0,0.0,0.0,5cc4e84e6e9e325e5c48df7d327f9890226d8e59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 00:11:25,0.0,0.1,day_ago,1.0
72146599,grpc/grpc-java,1.0,1.0,2.0,1.0,35.0,faible,test+src,19.0,Tuesday,1.0,186.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.41381685030363397,1.0,0.0,1.0,1.0,1.0,f48bc3b3ebcaf59af6d79197caef21e9f62d8ed7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-22 16:04:27,1.0,0.2,less_day,1.0
72151386,grpc/grpc-java,4.0,13.0,15.0,26.0,116.0,moy,src,12.0,Wednesday,1.0,186.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290965617340658,1.0,0.0,1.0,0.0,1.0,f81ed8e87b06e7dbef2264f6477fdf4a50b2d6ba,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2015-07-22 16:32:05,0.0,0.2,less_day,1.0
72200361,grpc/grpc-java,1.0,1.0,4.0,84.0,165.0,faible,test+src,17.0,Wednesday,1.0,13.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719007193600363,1.0,0.0,0.0,1.0,1.0,2eaeacafe803b919820600f5ec7d491676ddff6d,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 21:45:55,0.0,0.2,less_day,1.0
72205484,grpc/grpc-java,2.0,13.0,6.0,88.0,197.0,faible,test+src,18.0,Wednesday,1.0,13.0,daily,PR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7b63909caf4d1d8a552c5fc662ddfa49d026c218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 22:32:59,0.0,0.2,less_day,1.0
72205867,grpc/grpc-java,1.0,1.0,1.0,11.0,23.0,faible,src,18.0,Wednesday,1.0,104.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,8bd8ed879f33815bf04660ddf57ae2939af171a2,,,,,,,,,,,,,2015-07-22 22:34:46,0.0,0.2,less_day,0.0
72206163,grpc/grpc-java,1.0,1.0,4.0,84.0,193.0,faible,test+src,18.0,Wednesday,1.0,13.0,daily,PR,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.691868869541899,1,0,0,1,1,24a9f39e4656eb4ff070f9c62f39d68db18242e9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 22:34:51,0.0,0.2,less_day,0.0
72206712,grpc/grpc-java,1.0,1.0,4.0,84.0,193.0,faible,src,18.0,Wednesday,1.0,13.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691868869541899,1.0,0.0,0.0,1.0,1.0,977c3d1c77de9a8596f8060a9e3df79ec5ca13a9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 22:35:03,0.0,0.18,less_day,1.0
72206940,grpc/grpc-java,1.0,1.0,0.0,0.0,0.0,faible,,18.0,Wednesday,1.0,13.0,daily,MERGE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691868869541899,,,,,,6ca7eb33c8af6a5b7bd52cf7a8be0b13f3a4be72,,,,,,,,,,,,,2015-07-22 22:42:28,0.0,0.18,less_day,0.0
72208781,grpc/grpc-java,1.0,1.0,4.0,92.0,42.0,faible,test+src,18.0,Wednesday,1.0,187.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825133651091668,0.0,0.0,0.0,0.0,0.0,3ce15b50b2d636beba84b17bcfdce5c20fea6f42,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-22 22:49:31,0.0,0.18,less_day,1.0
72209077,grpc/grpc-java,1.0,1.0,3.0,8.0,74.0,faible,test+src,18.0,Wednesday,1.0,187.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982660270841067,0.0,0.0,0.0,0.0,0.0,0df3d5e72a63308b13cc596b2149a3564c06b9c3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 22:55:28,0.0,0.09,less_day,1.0
72209432,grpc/grpc-java,3.0,13.0,14.0,13.0,1085.0,high,test+src+other,18.0,Wednesday,1.0,187.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309641780719468,0.0,0.0,0.0,0.0,0.0,bf53a0e2e4148970a1fc39f8f89c0aaa2bbd0b5d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 22:56:48,0.0,0.09,less_day,1.0
72209694,grpc/grpc-java,1.0,1.0,1.0,0.0,2.0,faible,src,18.0,Wednesday,1.0,127.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659c4b1cbf0fb214f62e415de32eeb5a362885cd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-22 22:58:39,0.0,0.09,less_day,1.0
72327444,grpc/grpc-java,1.0,1.0,2.0,264.0,343.0,faible,src,12.0,Thursday,1.0,13.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9952942161155258,0.0,0.0,0.0,0.0,0.0,9a5c733ce9ec261db745e514f30a60a679366121,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2015-07-23 16:50:16,0.0,0.09,day_ago,1.0
72337998,grpc/grpc-java,1.0,1.0,2.0,3.0,5.0,faible,src,13.0,Thursday,1.0,187.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26d77ecd2e06baf321f3381730db81403d7b205a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-23 18:01:21,1.0,0.18,less_day,1.0
72340592,grpc/grpc-java,2.0,13.0,4.0,7.0,8.0,faible,src,14.0,Thursday,1.0,187.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,afdbe19937a7fe30fae2a03256616ecca9941b23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-23 18:34:05,0.0,0.09,less_day,1.0
72341527,grpc/grpc-java,1.0,1.0,4.0,88.0,44.0,faible,test+src,14.0,Thursday,1.0,104.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620550231256128,0.0,0.0,0.0,0.0,0.0,60cf5eb5da3b5035276bf87558ae635a722bd15c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-23 18:34:56,0.0,0.09,less_day,1.0
72382099,grpc/grpc-java,1.0,1.0,1.0,2.0,2.0,faible,src,16.0,Thursday,1.0,187.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eba12fb51489611b10ec40de467f2891199dff37,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2015-07-23 22:44:27,0.0,0.09,less_day,1.0
72843809,grpc/grpc-java,1.0,1.0,2.0,51.0,15.0,faible,src,10.0,Monday,0.0,39.0,other,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999337504168885,1.0,0.0,1.0,0.0,1.0,1ac64bd09ddcec60829d5291c4db4147aeb2328a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-27 14:27:48,0.0,0.1,week_ago,1.0
72852184,grpc/grpc-java,1.0,1.0,5.0,154.0,133.0,faible,test+src,11.0,Monday,1.0,132.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.668339391621528,0.0,0.0,0.0,0.0,0.0,750f6265e21ffb83a0ee46d2120af92b30785b30,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-27 15:19:13,0.0,0.1,week_ago,1.0
72920399,grpc/grpc-java,1.0,1.0,1.0,49.0,70.0,faible,src,18.0,Monday,1.0,18.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6f7c5143f1b1288246981a5130a31df83e5a1d35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-27 22:57:46,1.0,0.2,less_day,1.0
72921743,grpc/grpc-java,1.0,1.0,1.0,1.0,3.0,faible,src,18.0,Monday,1.0,132.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,e36a64e6a6a29cfcafb6c4e7fb94af34b5573d1c,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-27 23:08:08,0.0,0.2,less_day,1.0
73019032,grpc/grpc-java,1.0,1.0,1.0,38.0,48.0,faible,src,10.0,Tuesday,1.0,18.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4d2b3e3d066392548d7ed8f35e4fa65d86c92d9c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-28 14:21:26,1.0,0.3,less_day,1.0
73046736,grpc/grpc-java,1.0,1.0,3.0,49.0,47.0,faible,test+src,12.0,Tuesday,1.0,133.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303744322314365,0.0,0.0,0.0,0.0,0.0,dde1e809a76fac40a4feb844143fd3da658e6181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-28 16:55:24,0.0,0.3,less_day,1.0
73106957,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,19.0,Tuesday,1.0,201.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a36f4af1381756f5366dabb92b06f594e9b074a0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-28 23:36:15,0.0,0.2,day_ago,1.0
73213059,grpc/grpc-java,1.0,1.0,1.0,13.0,11.0,faible,src,11.0,Wednesday,1.0,134.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abfdbf69e59d2a1a7ad2dcea71f902c68413ea2a,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-29 15:31:06,0.0,0.2,day_ago,1.0
73283822,grpc/grpc-java,1.0,1.0,7.0,21.0,39.0,faible,test+src,18.0,Wednesday,1.0,20.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8976572607354641,1.0,0.0,1.0,0.0,1.0,bd8987af1a143ca9fe639e3d3a6be604fb004f7d,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-29 22:46:56,1.0,0.3,less_day,1.0
73456925,grpc/grpc-java,4.0,13.0,13.0,93.0,215.0,faible,test+src,17.0,Thursday,1.0,195.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932164778542,1.0,0.0,1.0,1.0,1.0,8fe667676cda2903c59f4ad66dbd2690b9d36768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-30 21:18:44,0.0,0.3,day_ago,1.0
73631790,grpc/grpc-java,1.0,1.0,6.0,15.0,29.0,faible,test+src,18.0,Friday,1.0,22.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809819164638174,1.0,0.0,0.0,0.0,0.0,14e774130df241f089bc1b4623463eb8b236ef8f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2015-07-31 22:17:43,0.0,0.3,week_ago,1.0
73632974,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,18.0,Friday,1.0,22.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c86b547dd36041ec681e79c23269444263b3938f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-07-31 22:30:46,0.0,0.3,week_ago,1.0
73633151,grpc/grpc-java,1.0,1.0,4.0,3.0,25.0,faible,src,18.0,Friday,1.0,22.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914676068434978,1.0,0.0,1.0,0.0,1.0,d2b1b37ed7ba0087fd8a2920549118191ce22f95,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-07-31 22:31:26,0.0,0.2,week_ago,1.0
73635349,grpc/grpc-java,1.0,1.0,8.0,18.0,33.0,moy,test+src,18.0,Friday,1.0,22.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455149590604221,1.0,0.0,0.0,0.0,0.0,89db769d2d97b69db27c1aaf32fae6df6a544344,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2015-07-31 22:47:09,0.0,0.2,week_ago,1.0
73916003,grpc/grpc-java,1.0,1.0,2.0,6.0,5.0,faible,src,11.0,Monday,1.0,24.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684038435639042,0.0,0.0,0.0,0.0,0.0,88945e00f3f5a24fc092d3bd94b1e4d708e07f24,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-03 16:00:27,0.0,0.1,week_ago,1.0
73926055,grpc/grpc-java,1.0,1.0,1.0,31.0,2.0,faible,src,13.0,Monday,1.0,24.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,384a80593d42cf3a4045e21b6a61fa601a81bbb1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2015-08-03 17:08:04,0.0,0.1,week_ago,1.0
73938253,grpc/grpc-java,1.0,1.0,2.0,6.0,5.0,faible,src,14.0,Monday,1.0,198.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684038435639042,0.0,0.0,0.0,0.0,0.0,248f575a59ec39be9e30f0b21984bea07dc8e775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-03 18:40:59,0.0,0.1,week_ago,1.0
73938991,grpc/grpc-java,1.0,1.0,4.0,136.0,112.0,faible,test+src,14.0,Monday,1.0,139.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901440093457728,0.0,0.0,0.0,0.0,0.0,c55657e3c5f9fde84421203d6176ce1f917da3f3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-03 18:41:55,0.0,0.1,week_ago,1.0
73957373,grpc/grpc-java,1.0,1.0,3.0,3.0,3.0,faible,src+other,16.0,Monday,1.0,115.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,137b2ef8c30d484c69b216a8ad86b1a23bc3adc2,,,,,,,,,,,,,2015-08-03 20:44:29,0.0,0.0,week_ago,0.0
73981167,grpc/grpc-java,1.0,1.0,2.0,0.0,22.0,faible,src,19.0,Monday,1.0,199.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456603046006401,0.0,0.0,0.0,0.0,0.0,41d875c7e36f75f62b78271e77b560488d58a68a,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-04 00:37:53,0.0,0.0,week_ago,1.0
74106993,grpc/grpc-java,1.0,1.0,5.0,11.0,30.0,faible,src+other,13.0,Tuesday,1.0,140.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911414320592897,0.0,0.0,0.0,0.0,0.0,512134b0951e0ba52076f7c39622f0580eb065e9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-04 17:53:22,0.0,0.0,week_ago,1.0
74128237,grpc/grpc-java,1.0,1.0,5.0,9.0,315.0,faible,test+src,16.0,Tuesday,1.0,25.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517587978460871,0.0,0.0,0.0,0.0,0.0,2c2c48a5921ffba4cad4695c43a01543b5ccd4c6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2015-08-04 20:22:24,0.0,0.0,week_ago,1.0
74156050,grpc/grpc-java,1.0,1.0,4.0,17.0,148.0,faible,test+src,19.0,Tuesday,1.0,200.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682295336990941,0.0,0.0,0.0,0.0,0.0,f68c10baab0bf001af5bff2dc02d78e86a7671ed,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-05 01:12:03,0.0,0.0,week_ago,1.0
74161625,grpc/grpc-java,1.0,1.0,1.0,4.0,2.0,faible,src,21.0,Tuesday,1.0,141.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ef106e059338b85822575ffe9fddb1a5c571dc64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-05 01:23:08,0.0,0.0,week_ago,1.0
74162145,grpc/grpc-java,1.0,1.0,1.0,2.0,4.0,faible,src,21.0,Tuesday,1.0,141.0,daily,PUSH,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d1e15ab859dcf755343c58e249a5f9f0e1fe0220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-05 01:23:34,0.0,0.0,week_ago,1.0
74264050,grpc/grpc-java,1.0,1.0,1.0,1.0,2.0,faible,src,12.0,Wednesday,1.0,200.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2f799ed46569e1dbc730e0687639b723e3b430d5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-05 16:26:04,1.0,0.1,less_day,1.0
74317318,grpc/grpc-java,1.0,1.0,2.0,10.0,4.0,faible,src,14.0,Wednesday,1.0,141.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852281360342521,0.0,0.0,0.0,0.0,0.0,7d1e65c111f101c37144639633a6005689a524bb,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-05 21:52:22,0.0,0.1,less_day,1.0
74332168,grpc/grpc-java,1.0,1.0,2.0,1.0,23.0,faible,test+src,19.0,Wednesday,1.0,201.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798687566511529,0.0,0.0,0.0,0.0,0.0,e45c0c53d04b3fa7ca3ed1c576f37af59db6af11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-05 23:57:59,0.0,0.1,less_day,1.0
74333223,grpc/grpc-java,1.0,1.0,14.0,57.0,57.0,moy,test+src+doc,20.0,Wednesday,1.0,27.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866177562764,1.0,0.0,1.0,0.0,1.0,67fc45d036ee0ba0f7de9f45f108a5b4f2ba2c9b,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-06 00:09:43,0.0,0.1,less_day,1.0
74333477,grpc/grpc-java,1.0,1.0,15.0,66.0,66.0,moy,test+src,20.0,Wednesday,1.0,27.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85870535683706,1.0,0.0,1.0,0.0,1.0,e76b8e7ee8017d3b29eac698a9be4b96a989b72b,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2015-08-06 00:12:37,0.0,0.1,less_day,1.0
74442910,grpc/grpc-java,1.0,1.0,1.0,5.0,13.0,faible,src,13.0,Thursday,1.0,118.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992156bd8925e37440bdaf891c2dfeb4617d827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-06 17:07:12,0.0,0.1,day_ago,1.0
74453211,grpc/grpc-java,1.0,1.0,1.0,1.0,1.0,faible,src,14.0,Thursday,1.0,142.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7faeab6b4516ce92412fd30e45ae0b0dfdace594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-06 18:13:30,0.0,0.1,day_ago,1.0
74469548,grpc/grpc-java,1.0,1.0,3.0,53.0,30.0,faible,src,15.0,Thursday,1.0,27.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809247376200474,1.0,0.0,1.0,1.0,1.0,b7822e8f88efbcda68f820e80dbcebf8b0f28b66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-06 20:09:29,0.0,0.1,day_ago,1.0
74476674,grpc/grpc-java,1.0,1.0,1.0,30.0,0.0,faible,src,16.0,Thursday,1.0,27.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a9471786987f5c4f9369aee420cae104a4b97948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-06 20:52:21,0.0,0.1,day_ago,1.0
74476978,grpc/grpc-java,1.0,1.0,10.0,13.0,13.0,moy,src,16.0,Thursday,1.0,27.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975006431231153,0.0,0.0,0.0,0.0,0.0,aebb58b2002c6a6c16dd192b4b464d8f282d149c,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2015-08-06 20:53:23,0.0,0.1,day_ago,1.0
74490479,grpc/grpc-java,1.0,1.0,2.0,2.0,4.0,faible,src,18.0,Thursday,1.0,142.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91829583405449,1.0,0.0,1.0,1.0,1.0,b737435d0d64cfa803dde5333cea523126d3f103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-06 22:28:29,0.0,0.0,day_ago,1.0
74501882,grpc/grpc-java,1.0,1.0,4.0,8.0,62.0,faible,src,20.0,Thursday,1.0,119.0,daily,PUSH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988940690705789,0.0,0.0,0.0,0.0,0.0,fc85a4085aad746aed9b3350a47b7dff6f49aa5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-08-07 00:30:19,0.0,0.0,day_ago,1.0
