tr_build_id,gh_project_name,NC,nbr_auth,NMF,NLR,NLA,CX,FT,TD,WD,CTM,AX,ACF,BT,openjdk6,openjdk7,oraclejdk7,oraclejdk8,BS3,prev_BS3,BS2,prev_BS2,BS1,prev_BS1,entropy,MysteryGuest,GeneralFixture,AssertionRoulette,IndirectTesting,SensitiveEquality,commit,LongMethod,LongParameterList,ComplexClass,Blob,LazyClass,AntiSingleto,BaseClassShouldBeAbstract,RefusedParentBequest,ManyFieldAttributesButNotComplex,SpaghettiCode,SpeculativeGenerality,LargeClass,gh_build_started_at,old_PB,BC,DLF,exist_test
23471651,facebook/presto,1.0,1.0,1.0,1.0,4.0,faible,src,20.0,Monday,1.0,608.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,7a2f4d57523d95ba3017841c0c87e1dcaca6b464,,,,,,,,,,,,,2014-04-22 01:58:57,,0.1,,0.0
23471674,facebook/presto,1.0,1.0,1.0,1.0,4.0,faible,src,20.0,Monday,1.0,608.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,7a2f4d57523d95ba3017841c0c87e1dcaca6b464,,,,,,,,,,,,,2014-04-22 01:59:45,,0.1,,0.0
23484927,facebook/presto,6.0,44.0,63.0,376.0,1223.0,high,test+src+other,2.0,Tuesday,1.0,616.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410283190295661,1.0,0.0,1.0,1.0,1.0,5cb37dffc2d6e869e65685949986591e4d0c8e08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-22 06:54:25,,0.1,,1.0
23484956,facebook/presto,6.0,44.0,125.0,751.0,2442.0,high,test+src+other,2.0,Tuesday,1.0,616.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410283190295661,1.0,0.0,1.0,1.0,1.0,5cb37dffc2d6e869e65685949986591e4d0c8e08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-22 06:55:35,,0.1,,1.0
23522403,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,12.0,Tuesday,1.0,187.0,other,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,c33776baeb38e336ea809971749093ab0ecd6ac9,,,,,,,,,,,,,2014-04-22 16:22:56,,0.1,,0.0
23528834,facebook/presto,1.0,1.0,1.0,8.0,11.0,faible,src,13.0,Tuesday,1.0,621.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2ffbbac17cd622e464fa183195d9fdf64493f7cc,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-22 18:05:29,,0.1,,1.0
23528872,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,other,13.0,Tuesday,1.0,621.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1acf72e2f843026164c4bbeb9a07784b98d6e83f,,,,,,,,,,,,,2014-04-22 18:11:57,,0.1,,0.0
23528990,facebook/presto,1.0,1.0,1.0,8.0,11.0,faible,src,13.0,Tuesday,1.0,621.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2ffbbac17cd622e464fa183195d9fdf64493f7cc,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-22 18:14:32,,0.1,,1.0
23529524,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,other,13.0,Tuesday,1.0,621.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1acf72e2f843026164c4bbeb9a07784b98d6e83f,,,,,,,,,,,,,2014-04-22 18:36:34,,0.1,,0.0
23640223,facebook/presto,9.0,44.0,323.0,2169.0,2741.0,high,test+src,21.0,Wednesday,1.0,623.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366539963335841,1.0,0.0,1.0,1.0,1.0,562e96beac669f2c93100c480fbedb0c8414f8e8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 01:40:18,,0.1,,1.0
23644183,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,23.0,Wednesday,1.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,fc613b66c484347d753bf7ccdf108c6ebf036983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 03:20:36,,0.1,,1.0
23646148,facebook/presto,1.0,1.0,2.0,12.0,57.0,faible,test+src,0.0,Thursday,1.0,0.0,other,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962088839046741,0.0,0.0,0.0,0.0,0.0,fa92c4063b1f7529eaa9fb7bfbe04e12d0b52509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 04:45:48,,0.1,,1.0
23646769,facebook/presto,4.0,44.0,11.0,122.0,178.0,moy,test+src,0.0,Thursday,1.0,610.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167965826333251,1.0,0.0,0.0,0.0,1.0,379a5c185bf81831b9318a5560c785de842b9a4d,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 04:46:44,,0.0,,1.0
23646779,facebook/presto,4.0,44.0,20.0,232.0,299.0,moy,test+src,0.0,Thursday,1.0,610.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167965826333251,1.0,0.0,0.0,0.0,1.0,379a5c185bf81831b9318a5560c785de842b9a4d,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 04:47:04,,0.0,,1.0
23693485,facebook/presto,1.0,1.0,2.0,8.0,115.0,faible,test+src,13.0,Thursday,1.0,299.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677580721859957,1.0,0.0,0.0,0.0,0.0,d288f4d5007d1eb70f49fc7aec72fd90e0341b6f,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 17:46:18,,0.0,,1.0
23693521,facebook/presto,1.0,1.0,2.0,8.0,115.0,faible,test+src,13.0,Thursday,1.0,299.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677580721859957,1.0,0.0,0.0,0.0,0.0,d288f4d5007d1eb70f49fc7aec72fd90e0341b6f,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 17:46:14,,0.0,,1.0
23693993,facebook/presto,1.0,1.0,1.0,2.0,19.0,faible,src,13.0,Thursday,1.0,299.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7da66b9fcdd3cb234db3970ca844a6bde9efe1ec,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 17:46:51,,0.0,,1.0
23694016,facebook/presto,1.0,1.0,1.0,2.0,19.0,faible,src,13.0,Thursday,1.0,299.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7da66b9fcdd3cb234db3970ca844a6bde9efe1ec,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 17:48:49,,0.0,,1.0
23694690,facebook/presto,3.0,44.0,6.0,17.0,50.0,faible,src,13.0,Thursday,1.0,623.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180994952237163,1.0,0.0,1.0,0.0,0.0,ce7df003913983d30b05216f5a9ea057f40b96a4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 17:58:52,,0.0,,1.0
23694730,facebook/presto,3.0,44.0,11.0,32.0,81.0,faible,src,13.0,Thursday,1.0,623.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.180994952237163,1.0,0.0,1.0,0.0,0.0,ce7df003913983d30b05216f5a9ea057f40b96a4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 18:04:00,,0.0,,1.0
23698414,facebook/presto,1.0,1.0,1.0,0.0,6.0,faible,src,14.0,Thursday,1.0,230.0,daily,PR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7b8ab773cec8f4b41f8040f5e39a3cc579d5b781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-24 18:41:42,,0.1,,1.0
23698435,facebook/presto,1.0,1.0,1.0,0.0,6.0,faible,src,14.0,Thursday,1.0,230.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7b8ab773cec8f4b41f8040f5e39a3cc579d5b781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-24 18:42:32,,0.1,,1.0
23709058,facebook/presto,1.0,1.0,1.0,1.0,6.0,faible,src,15.0,Thursday,1.0,299.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8180985c8696ce77a487ca30105fd1c05083d669,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-24 21:31:31,,0.1,,1.0
23729056,facebook/presto,1.0,1.0,8.0,31.0,62.0,moy,test+src,0.0,Friday,1.0,624.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274480636214289,1.0,0.0,1.0,0.0,1.0,1eefa98bd93b650f130ecf00bf2fd6173ade25f1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-25 04:56:20,,0.1,,1.0
23731877,facebook/presto,1.0,1.0,8.0,31.0,62.0,moy,test+src,0.0,Friday,1.0,624.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274480636214289,1.0,0.0,1.0,0.0,1.0,1eefa98bd93b650f130ecf00bf2fd6173ade25f1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-25 06:52:41,,0.1,,1.0
23779460,facebook/presto,1.0,1.0,4.0,36.0,72.0,faible,src,14.0,Friday,1.0,83.0,other,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19879845070630603,1.0,0.0,1.0,0.0,1.0,6e0345fa44969ae6d9905b9a371636519b964844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-25 18:52:51,,0.1,,1.0
23779604,facebook/presto,1.0,1.0,4.0,36.0,72.0,faible,src,14.0,Friday,1.0,83.0,other,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19879845070630603,1.0,0.0,1.0,0.0,1.0,6e0345fa44969ae6d9905b9a371636519b964844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-25 18:55:58,,0.1,,1.0
23782740,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,15.0,Friday,1.0,83.0,other,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,da9385a630339ebd0fabf17bfcde5c221ff2dd0c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-25 19:47:04,,0.1,,1.0
23784360,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,src,15.0,Friday,1.0,83.0,other,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,da9385a630339ebd0fabf17bfcde5c221ff2dd0c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-25 20:12:41,,0.1,,1.0
23792501,facebook/presto,2.0,44.0,3.0,22.0,9.0,faible,src,18.0,Friday,1.0,625.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2eb4f94b23066fb3dd52fe69708b24783c195f53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-25 22:15:22,,0.1,,1.0
23793461,facebook/presto,2.0,44.0,5.0,43.0,17.0,faible,src,18.0,Friday,1.0,625.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2eb4f94b23066fb3dd52fe69708b24783c195f53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-25 22:34:24,,0.1,,1.0
23846554,facebook/presto,1.0,1.0,2.0,81.0,125.0,faible,src,21.0,Saturday,1.0,626.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792267443678771,1.0,0.0,1.0,0.0,1.0,e459f23b4b3f7dc33d3aa1d9db08e0966b20c303,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-27 01:21:58,,0.1,,1.0
23853711,facebook/presto,1.0,1.0,2.0,81.0,125.0,faible,src,21.0,Saturday,1.0,626.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792267443678771,1.0,0.0,1.0,0.0,1.0,e459f23b4b3f7dc33d3aa1d9db08e0966b20c303,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-27 07:12:31,,0.1,,1.0
23897726,facebook/presto,1.0,1.0,1.0,1.0,1.0,faible,,20.0,Sunday,1.0,0.0,single,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,b248076b79e675fe20ff71d5ce87df476521fc66,,,,,,,,,,,,,2014-04-28 00:41:58,,0.1,,0.0
23964501,facebook/presto,1.0,1.0,2.0,29.0,7.0,faible,src,16.0,Monday,1.0,628.0,daily,PR,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.183122068301373,0.0,0.0,0.0,0.0,0.0,64543c428ab611afdfc6546ebea796f18b75c2fe,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-28 20:28:58,,0.2,,1.0
23964569,facebook/presto,1.0,1.0,2.0,29.0,7.0,faible,src,16.0,Monday,1.0,628.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.183122068301373,1.0,0.0,1.0,0.0,1.0,64543c428ab611afdfc6546ebea796f18b75c2fe,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-28 20:29:55,,0.2,,1.0
23975207,facebook/presto,1.0,1.0,1.0,3.0,4.0,faible,src,18.0,Monday,1.0,615.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655cfc1282b228cb6206fd8e1b7eedebd8e8a9a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-28 23:29:00,,0.2,,1.0
23975369,facebook/presto,1.0,1.0,1.0,3.0,4.0,faible,src,18.0,Monday,1.0,615.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655cfc1282b228cb6206fd8e1b7eedebd8e8a9a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-28 23:30:41,,0.2,,1.0
23982075,facebook/presto,18.0,44.0,358.0,1637.0,2376.0,high,test+src+other,21.0,Monday,1.0,623.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251984076397495,1.0,0.0,1.0,1.0,1.0,c3cc8d54aa3eb7d8633caa02c3d4494fa05b2d61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 01:32:49,,0.1,,1.0
23982930,facebook/presto,18.0,44.0,715.0,3271.0,4748.0,high,test+src+other,21.0,Monday,1.0,623.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251984076397495,1.0,0.0,1.0,1.0,1.0,c3cc8d54aa3eb7d8633caa02c3d4494fa05b2d61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 01:56:08,,0.1,,1.0
23983090,facebook/presto,1.0,1.0,2.0,1.0,20.0,faible,src,21.0,Monday,1.0,623.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276195427647939,0.0,0.0,0.0,0.0,0.0,4cc36c2e5d69faa8a0690eeba606ede724b2f981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 01:58:36,,0.1,,1.0
23987587,facebook/presto,1.0,1.0,2.0,1.0,20.0,faible,src,21.0,Monday,1.0,623.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276195427647939,0.0,0.0,0.0,0.0,0.0,4cc36c2e5d69faa8a0690eeba606ede724b2f981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 04:03:41,,0.1,,1.0
23989500,facebook/presto,4.0,44.0,24.0,82.0,470.0,high,test+src,0.0,Tuesday,1.0,615.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511027665531229,1.0,0.0,1.0,0.0,1.0,d002796b0db2ca694609cfdc567e1934115ee65f,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 05:00:41,,0.1,,1.0
23989518,facebook/presto,4.0,44.0,46.0,163.0,920.0,high,test+src,0.0,Tuesday,1.0,615.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511027665531229,1.0,0.0,1.0,0.0,1.0,d002796b0db2ca694609cfdc567e1934115ee65f,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 05:01:42,,0.1,,1.0
23990776,facebook/presto,2.0,44.0,50.0,169.0,943.0,faible,test+src,1.0,Tuesday,1.0,623.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33512679072478,0.0,0.0,0.0,0.0,0.0,a5235eafaa38a2514fde52c8ec1584426ee068af,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 05:37:38,,0.1,,1.0
23990976,facebook/presto,2.0,44.0,58.0,191.0,1062.0,moy,test+src,1.0,Tuesday,0.0,0.0,other,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443454222780779,0.0,0.0,0.0,0.0,0.0,48b97df3d1688b15c23b45002be781d308f3b978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 05:46:13,,0.1,,1.0
23991134,facebook/presto,5.0,44.0,66.0,213.0,1091.0,faible,test+src,1.0,Tuesday,1.0,304.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17641959542452998,1.0,0.0,1.0,0.0,1.0,bbf42085868cbfca2d74b36da106f512c15c0509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 05:50:46,,0.1,,1.0
23992467,facebook/presto,5.0,44.0,74.0,235.0,1120.0,faible,test+src,1.0,Tuesday,1.0,304.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17641959542452998,1.0,0.0,1.0,0.0,1.0,bbf42085868cbfca2d74b36da106f512c15c0509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 06:33:04,,0.1,,1.0
24038099,facebook/presto,1.0,1.0,1.0,8.0,7.0,faible,test+src,13.0,Tuesday,1.0,623.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86423c7df26072c2e8fae805f4efc2cba41df08c,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 17:59:56,,0.1,,1.0
24038142,facebook/presto,1.0,1.0,1.0,8.0,7.0,faible,test+src,13.0,Tuesday,1.0,623.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86423c7df26072c2e8fae805f4efc2cba41df08c,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 18:00:03,,0.1,,1.0
24059303,facebook/presto,1.0,1.0,3.0,145.0,214.0,faible,test+src,16.0,Tuesday,1.0,615.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646337590033917,0.0,0.0,0.0,0.0,0.0,ff75200b11c7e6ebeafa9afb6fd121db97bf0e25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 22:44:48,,0.1,,1.0
24059347,facebook/presto,1.0,1.0,3.0,145.0,214.0,faible,test+src,16.0,Tuesday,1.0,615.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646337590033917,0.0,0.0,0.0,0.0,0.0,ff75200b11c7e6ebeafa9afb6fd121db97bf0e25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 22:44:53,,0.1,,1.0
24060909,facebook/presto,1.0,1.0,1.0,16.0,9.0,faible,,19.0,Tuesday,1.0,629.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,88f7ff89297e51f5b64262719d3fa24fb14ae7b8,,,,,,,,,,,,,2014-04-29 23:10:23,,0.0,,0.0
24060955,facebook/presto,1.0,1.0,1.0,16.0,9.0,faible,,19.0,Tuesday,1.0,629.0,daily,PUSH,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,88f7ff89297e51f5b64262719d3fa24fb14ae7b8,,,,,,,,,,,,,2014-04-29 23:10:27,,0.0,,0.0
24061721,facebook/presto,1.0,1.0,5.0,3.0,30.0,faible,src,19.0,Tuesday,1.0,629.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087935608933079,1.0,0.0,0.0,0.0,1.0,ac24dfd92dfcd6766c71d038176e18f4f659a878,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 23:26:25,,0.1,,1.0
24061725,facebook/presto,1.0,1.0,5.0,3.0,30.0,faible,src,19.0,Tuesday,1.0,629.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087935608933079,1.0,0.0,0.0,0.0,1.0,ac24dfd92dfcd6766c71d038176e18f4f659a878,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-29 23:26:13,,0.1,,1.0
24064878,facebook/presto,5.0,44.0,15.0,111.0,108.0,faible,test+src+other,20.0,Tuesday,1.0,616.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154321800953452,0.0,0.0,0.0,0.0,0.0,6c89c76d5b2b6c6780be7afe756af1c51d2a820b,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-30 00:34:47,,0.1,,1.0
24064891,facebook/presto,5.0,44.0,25.0,219.0,186.0,faible,test+src+other,20.0,Tuesday,1.0,616.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154321800953452,0.0,0.0,0.0,0.0,0.0,6c89c76d5b2b6c6780be7afe756af1c51d2a820b,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-30 00:35:42,,0.1,,1.0
24068075,facebook/presto,1.0,1.0,11.0,2.0,266.0,moy,test+src+other,21.0,Tuesday,1.0,616.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446255095499691,0.0,0.0,0.0,0.0,0.0,e9d074180fbd8398a08c90cdc66699010e421a50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-30 02:01:43,,0.1,,1.0
24071246,facebook/presto,1.0,1.0,11.0,2.0,266.0,moy,test+src+other,21.0,Tuesday,1.0,616.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446255095499691,0.0,0.0,0.0,0.0,0.0,e9d074180fbd8398a08c90cdc66699010e421a50,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-04-30 03:34:12,,0.1,,1.0
24075983,facebook/presto,2.0,44.0,15.0,8.0,303.0,faible,test+src,1.0,Wednesday,1.0,629.0,daily,PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919570608401623,1.0,0.0,0.0,0.0,0.0,df10361f2cdadc2e86b0d1712833648f1aa56920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-30 05:44:36,,0.1,,1.0
24075985,facebook/presto,2.0,44.0,19.0,14.0,340.0,faible,test+src,1.0,Wednesday,1.0,629.0,daily,PUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919570608401623,1.0,0.0,0.0,0.0,0.0,df10361f2cdadc2e86b0d1712833648f1aa56920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2014-04-30 05:44:12,,0.1,,1.0
